id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,year,stats,tags,description
3155509,134123637,Muséum d'Histoire Naturelle,,Allée des Justes des Nations,31400,Toulouse,France,fr,closed,43.59334975,1.4495300359978467,,,,2004,payant:0;gratuit:0;label-date:06/01/2002,label:musee de france,
3155503,833971998,Musée Paul Dupuy,,Rue de la Pleau,31000,Toulouse,France,fr,open,43.5969961,1.4469176608344112,,,,2004,payant:6242;gratuit:7984;label-date:01/02/2003,label:musee de france,
6528601,4716535332,Musée Pyrénéen,25,Rue du Fort,65100,Lourdes,France,fr,open,43.096493,-0.0490182,,,,2004,payant:65009;gratuit:4555;label-date:01/02/2003,label:musee de france,
4633001,2271992489,Musée Municipal,,Impasse Lucterius,46110,Vayrac,France,fr,open,44.952451,1.703678,,,,2004,payant:195;gratuit:89;label-date:01/02/2003,label:musee de france,
8106502,83184155,Musée Jean Jaurès,2,Place Pélisson,81100,Castres,France,fr,open,43.607194,2.240496445775623,,,,2004,payant:1458;gratuit:6650;label-date:06/01/2002,label:musee de france,
8200801,,Musée du Vieil Auvillar,,,,AUVILLAR,France,fr,open,,,,,,2004,payant:2018;gratuit:356;label-date:01/02/2003,label:musee de france,
8207501,89104903,Musée Théodore Calbet,15,Rue Jean de Comère,82170,Grisolles,France,fr,open,43.827752000000004,1.2947097401960788,,,,2004,payant:0;gratuit:2563;label-date:01/02/2003,label:musee de france,
5904301,81168271,Musée Benoît de Puydt,,Rue des Viviers,59270,Bailleul,France,fr,open,50.7407272,2.7345033127504697,,,,2004,payant:2485;gratuit:4773;label-date:01/02/2003,label:musee de france,
5918303,76418840,Musée Portuaire,,Rue du Gouvernement,59140,Dunkerque,France,fr,open,51.03788695,2.371791835328942,,,,2004,payant:29137;gratuit:19743;label-date:01/02/2003,label:musee de france,
5924901,4635200763,Ecomusée de la Région,,,4845,Surister,België / Belgique / Belgien,be,open,50.5480195,5.9426894,,,,2004,payant:44333;gratuit:0;label-date:01/02/2003,label:musee de france,
5937501,,Musée d'Histoire Locale de Marchiennes,,,,MARCHIENNES,France,fr,open,,,,,,2004,payant:380;gratuit:640;label-date:01/02/2003,label:musee de france,
6211901,8264025342,Musée Régional d'Ethnologie,457,Cours Promenade Kennedy,62700,Bruay-la-Buissière,France,fr,closed,50.4787367,2.5372076,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
6276501,166832494,Musée de l'Hôtel Sandelin,,Rue Carnot,62500,Saint-Omer,France,fr,open,50.7491635,2.2540849375,,,,2004,payant:6104;gratuit:5320;label-date:01/02/2003,label:musee de france,
1402101,128118203,Musée du Débarquement,,Cale Maréchal Montgomery,14117,Arromanches-les-Bains,France,fr,open,49.340228800000006,-0.6204979707551881,,,,2004,payant:400044;gratuit:14534;label-date:01/02/2003,label:musee de france,
1404701,2578288672,Musée Baron Gérard,37,Rue du Bienvenu,14400,Bayeux,France,fr,open,49.2761648,-0.7036632,,,,2004,payant:1594;gratuit:8475;label-date:01/02/2003,label:musee de france,
1405501,,Musée Langlois,,,,BEAUMONT-EN-AUGE,France,fr,open,,,,,,2004,payant:230;gratuit:0;label-date:01/02/2003,label:musee de france,
1411803,6041330527,Musée d'Initiation à la Nature,,Rue du Carel,14000,Caen,France,fr,open,49.1801396,-0.3735491,,,,2004,payant:610;gratuit:7125;label-date:01/02/2003,label:musee de france,
1451201,7579732101,Musée du Château,,Rue des Léopards,14110,Vire,France,fr,open,48.8589438,-0.5682422,,,,2004,payant:4080;gratuit:1210;label-date:01/02/2003,label:musee de france,
1471501,86513731,Musée de Trouville - Villa Montebello,,Rue du Général Leclerc,14360,Trouville-sur-Mer,France,fr,open,49.3713839,0.08430517462516637,,,,2004,payant:10056;gratuit:0;label-date:01/02/2003,label:musee de france,
5002501,135528003,Musée Municipal d'Avranches,,Rue du Docteur Ollivier,50400,Granville,France,fr,open,48.8429745,-1.592543481481478,,,,2004,payant:5787;gratuit:0;label-date:01/02/2003,label:musee de france,
5055101,,Musée Barbey d'Aurevilly,,,,SAINT-SAUVEUR-LE-VICOMTE,France,fr,open,,,,,,2004,payant:833;gratuit:596;label-date:01/02/2003,label:musee de france,
5061501,,Musée Régional du Cidre et du Calvados,,,,VALOGNES,France,fr,open,,,,,,2004,payant:11254;gratuit:0;label-date:01/02/2003,label:musee de france,
6116901,11561463,Musée du Château de Flers,268,Rue Jules Guesde,59650,Villeneuve-d'Ascq,France,fr,open,50.638618050000005,3.1301791408474804,,,,2004,payant:2811;gratuit:3200;label-date:11/11/2002,label:musee de france,
6116801,,Musée Municipal - Musée du Jouet,,,,LA FERTE-MACE,France,fr,open,,,,,,2004,payant:1232;gratuit:0;label-date:01/02/2003,label:musee de france,
6129301,4932646613,Musée du Percheron,,Rue du Québec,61190,Mortagne-au-Perche,France,fr,open,48.590346,0.6553656,,,,2004,payant:0;gratuit:923;label-date:01/02/2003,label:musee de france,
6146401,,Musée Départemental d'Art Sacré,,,,SEES,France,fr,open,,,,,,2004,payant:1299;gratuit:0;label-date:01/02/2003,label:musee de france,
2701601,822879929,Musée Municipal Nicolas Poussin,,Rue Sainte-Clotilde,27700,Les Andelys,France,fr,open,49.2459998,1.4197004594256404,,,,2004,payant:985;gratuit:854;label-date:01/02/2003,label:musee de france,
2768101,1612275797,Musée Alphonse-Georges Poulain,,Rue du Pont,27200,Vernon,France,fr,open,49.094892,1.4850183,,,,2004,payant:2446;gratuit:8371;label-date:01/02/2003,label:musee de france,
7625902,,Musée des Arts & de l'Enfance,,,,FECAMP,France,fr,open,,,,,,2004,payant:688;gratuit:2577;label-date:01/02/2003,label:musee de france,
7635102,,Abbaye de Graville - Musée du Prieuré de Graville,,,,LE HAVRE,France,fr,open,,,,,,2004,payant:6543;gratuit:0;label-date:01/02/2003,label:musee de france,
7654006,64181345,Musée Le Secq des Tournelles,2,Rue Jacques Villon,76000,Rouen,France,fr,open,49.4444344,1.0952946837337665,,,,2004,payant:6626;gratuit:5501;label-date:01/02/2003,label:musee de france,
7654003,64181527,Musée Flaubert et d'Histoire de la Médecine,,Esplanade Marcel Duchamp,76000,Rouen,France,fr,open,49.44473675,1.0945818804156213,,,,2004,payant:2539;gratuit:3779;label-date:01/02/2003,label:musee de france,
7654010,4403230180,Musée de la Céramique,1,Rue Faucon,76000,Rouen,France,fr,open,49.4455129,1.0936222,,,,2004,payant:5305;gratuit:6686;label-date:06/01/2002,label:musee de france,
7675801,122011226,Musée Municipal des Ivoires,8,Place du Maréchal Joffre,76190,Yvetot,France,fr,open,49.6173905,0.7551113568840564,,,,2004,payant:459;gratuit:327;label-date:01/02/2003,label:musee de france,
4403601,272817005,Musée Municipal,,Rue du Grand Conde,44520,Moisdon-la-Rivière,France,fr,closed,47.6048045,-1.3481625114296083,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
4417601,,Maison de l'Eclusier /Parc Naturel Régional de Brière,,,,SAINT-MALO DE GUERSAC,France,fr,open,,,,,,2004,payant:5270;gratuit:0;label-date:01/02/2003,label:musee de france,
4900703,624532610,Musée Jean Lurcat et de la Tapisserie Contemporaine,,Rue Gay-Lussac,49035,Angers,France,fr,open,47.4780639,-0.5575814,,,,2004,payant:14145;gratuit:38848;label-date:01/02/2003,label:musee de france,
4900704,126960360,Galerie David d'Angers,33 bis,Rue Toussaint,49100,Angers,France,fr,open,47.4691385,-0.5558234662698396,,,,2004,payant:6178;gratuit:16075;label-date:06/01/2002,label:musee de france,
4909904,1301987143,Musée du Textile,,Avenue Marcel Cauchy,49300,Cholet,France,fr,open,47.0681455,-0.8982604,,,,2004,payant:5980;gratuit:7312;label-date:06/04/2002,label:musee de france,
5313002,67786025,Musée des Sciences - CCSTI,,Place de Hercé,53000,Laval,France,fr,open,48.0657933,-0.7704053486072425,,,,2004,payant:5427;gratuit:19695;label-date:01/02/2003,label:musee de france,
7226901,7856651558,Bibliothèque-musée,,Rue de la République,80000,Amiens,France,fr,closed,49.8902852,2.2958703,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8508701,620726971,Centre Minier de Faymoreau,,Rue de la Cour,85240,Faymoreau,France,fr,open,46.55511285,-0.6311954483215672,,,,2004,payant:21060;gratuit:8208;label-date:01/02/2003,label:musee de france,
8501201,,Ecomusée du Marais Breton Vendéen,,,,LA BARRE-DE-MONTS,France,fr,open,,,,,,2004,payant:20422;gratuit:10264;label-date:01/02/2003,label:musee de france,
8519101,86235738,Musée Municipal,,Rue Jean Jaurès,85000,La Roche-sur-Yon,France,fr,open,46.66976595,-1.4288346975641009,,,,2004,payant:0;gratuit:12820;label-date:01/02/2003,label:musee de france,
8504601,3790252198,Musée ornithologique Charles-Payraudeau,,Rue des Noyers,85310,La Chaize-le-Vicomte,France,fr,open,46.6720342,-1.2970252,,,,2004,payant:0;gratuit:655;label-date:01/02/2003,label:musee de france,
8516302,5624961822,Musée du Château,,Place d'Armes,85330,Noirmoutier-en-l'Île,France,fr,open,47.0004648,-2.2421269,,,,2004,payant:41606;gratuit:3412;label-date:01/02/2003,label:musee de france,
8522601,,Musée La Bourrine du Bois-Juquaud,,,,SAINT-HILAIRE-DE-RIEZ,France,fr,open,,,,,,2004,payant:12988;gratuit:10361;label-date:2004-06-15 00:00:00,label:musee de france,
0281001,2306316571,Musée Alexandre Dumas,,Rue Démoustier,02600,Villers-Cotterêts,France,fr,open,49.2530103,3.0896156,,,,2004,payant:754;gratuit:1448;label-date:01/02/2003,label:musee de france,
6005701,556458814,Musée Départemental de l'Oise,,Rue Saint-Pierre,60000,Beauvais,France,fr,open,49.4329907,2.0796036241134193,,,,2004,payant:4721;gratuit:10948;label-date:01/02/2003,label:musee de france,
6015905,5339422294,Musée de la Figurine Historique,"1,3,5,7",Rue Jean Legendre,60200,Compiègne,France,fr,open,49.4176885,2.8264396,,,,2004,payant:4241;gratuit:4742;label-date:01/02/2003,label:musee de france,
6017501,80661332,Musée Gallé-Juillet,,Place François Mitterrand,60100,Creil,France,fr,open,49.26079415,2.472267868488193,,,,2004,payant:1455;gratuit:2904;label-date:01/02/2003,label:musee de france,
6061203,5357724995,Musée de la Vénerie,,Place Saint-Maurice,60300,Senlis,France,fr,open,49.2072693,2.5833865,,,,2004,payant:1761;gratuit:20;label-date:01/02/2003,label:musee de france,
8000101,638296084,Musée Boucher-de-Perthes,,Rue Gontier Patin,80100,Abbeville,France,fr,open,50.1071737,1.8333893,,,,2004,payant:9890;gratuit:5107;label-date:01/02/2003,label:musee de france,
8071601,,Musée Départemental de l'Abbaye de Saint-Riquier,,,,ABBEVILLE,France,fr,open,,,,,,2004,payant:0;gratuit:18037;label-date:01/02/2003,label:musee de france,
1716801,92529363,Musée Régional de Fouras,,Place Vauban,17450,Fouras,France,fr,open,45.986003999999994,-1.0975170518659043,,,,2004,payant:8911;gratuit:1154;label-date:01/02/2003,label:musee de france,
1730003,1445028137,Musée des Beaux-Arts,,Rue Gargoulleau,17000,La Rochelle,France,fr,open,46.1621097,-1.1515809,,,,2004,payant:8493;gratuit:0;label-date:26/05/2002,label:musee de france,
1730004,,Musée d'Orbigny-Bernon,,,,LA ROCHELLE,France,fr,open,,,,,,2004,payant:7351;gratuit:0;label-date:26/05/2002,label:musee de france,
1729904,90808269,Musée National de la Marine,,Rue Amiral Meyer,17300,Rochefort,France,fr,open,45.9423,-0.9649527857142841,,,,2004,payant:21920;gratuit:9701;label-date:06/01/2002,label:musee de france,
1736901,4200451910,Musée Ernest Cognacq,,Avenue Victor Bouthillier,17410,Saint-Martin-de-Ré,France,fr,open,46.2054197,-1.3652403,,,,2004,payant:9853;gratuit:0;label-date:01/02/2003,label:musee de france,
7904201,1405861,Musée des Tumulus de Bougon,,Route de Pamproux,79800,Bougon,France,fr,open,46.3779715,-0.06712564274678495,,,,2004,payant:31299;gratuit:0;label-date:01/02/2003,label:musee de france,
7904901,48789536,Musée de Bressuire,,Rue Aristide Briand,79300,Bressuire,France,fr,open,46.84205515,-0.4928976167773377,,,,2004,payant:0;gratuit:3445;label-date:01/02/2003,label:musee de france,
8619401,1392914253,Musée Rupert de Chièvres,,Rue Charles Gide,86000,Poitiers,France,fr,open,46.5807401,0.338418,,,,2004,payant:854;gratuit:2301;label-date:06/01/2002,label:musee de france,
0401901,5820118153,Musée de la vallée,,D 25,04530,Les Prats,France,fr,open,44.5154275,6.7524549,,,,2004,payant:15682;gratuit:0;label-date:01/02/2003,label:musee de france,
0415801,88754715,Musée départemental de préhistoire,,Route de Montmeyan,04500,Quinson,France,fr,open,43.699704749999995,6.037118344310343,,,,2004,payant:74191;gratuit:0;label-date:01/02/2003,label:musee de france,
0600402,68051130,Musée d'Histoire et d'Archéologie,,Place Mariejol,06600,Antibes,France,fr,open,43.58070895,7.128259617884984,,,,2004,payant:3371;gratuit:4040;label-date:01/02/2003,label:musee de france,
0602702,63863191,Musée Renoir,,Chemin des Collettes,06800,Cagnes-sur-Mer,France,fr,open,43.667673699999995,7.156948252321393,,,,2004,payant:21707;gratuit:8574;label-date:01/02/2003,label:musee de france,
0608304,1837011704,Musée Jean Cocteau Collection Séverin Wunderman,,Quai de Monléon,06500,Menton,France,fr,open,43.7747355,7.5057931,,,,2004,payant:10977;gratuit:3834;label-date:01/02/2003,label:musee de france,
1300107,86887992,Muséum d'Histoire Naturelle,166,Avenue Jean Monnet,13090,Aix-en-Provence,France,fr,open,43.5333952,5.4236948895737775,,,,2004,payant:8044;gratuit:19856;label-date:06/01/2002,label:musee de france,
1300103,34505703,Musée des Tapisseries,,Rue Cardinale,13626,Aix-en-Provence,France,fr,open,43.5254678,5.4526102,,,,2004,payant:16902;gratuit:12998;label-date:01/02/2003,label:musee de france,
1300402,102077401,Musée Camarguais,,Rue Yvan Audouard,13200,Pont-de-Crau,France,fr,open,43.673154249999996,4.639065631892316,,,,2004,payant:14631;gratuit:5577;label-date:01/02/2003,label:musee de france,
1303801,,Musée Alphonse Daudet,,,,FONTVIEILLE,France,fr,open,,,,,,2004,payant:29596;gratuit:0;label-date:01/02/2003,label:musee de france,
1301104,,Fondation Louis Jou,,,,LES-BAUX-DE-PROVENCE,France,fr,open,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
1320801,168685674,Musée de la Faïence,7,Promenade Robert Laffont,13002,Marseille,France,fr,open,43.29672875,5.361025473368164,,,,2004,payant:19212;gratuit:0;label-date:01/02/2003,label:musee de france,
1305507,4945719803,Musée d'Archéologie Méditerranéenne,,Rue de la Vieille Tour,13000,Marseille,France,fr,open,43.3005836,5.3682814,,,,2004,payant:23222;gratuit:0;label-date:01/02/2003,label:musee de france,
1320402,68977335,Muséum d'Histoire Naturelle,,Impasse Montbard,13004,Marseille,France,fr,open,43.303785649999995,5.394594639673371,,,,2004,payant:17098;gratuit:36599;label-date:06/01/2002,label:musee de france,
1305601,99114044,Musée Ziem,,Boulevard du 14 Juillet,13500,Martigues,France,fr,open,43.408675849999995,5.054218764027318,,,,2004,payant:0;gratuit:7652;label-date:01/02/2003,label:musee de france,
8301901,,Musée des Arts et d’Histoire,,,,BORMES-LES-MIMOSAS,France,fr,open,,,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
8302301,1657094,Musée du Pays Brignolais,,Traverse de l'Ancienne Sous-Préfecture,83170,Brignoles,France,fr,open,43.4040765,6.061601143834082,,,,2004,payant:1170;gratuit:917;label-date:01/02/2003,label:musee de france,
8305001,179782164,Musée Municipal,2,Place Blanqui,83990,Saint-Tropez,France,fr,open,43.2696385,6.635539872302159,,,,2004,payant:0;gratuit:10700;label-date:01/02/2003,label:musee de france,
8305003,69759054,Musée des A.T.P. de Moyenne Provence,,Place du Docteur Calvini,,Fréjus,France,fr,open,43.433310250000005,6.736484601704451,,,,2004,payant:9737;gratuit:4071;label-date:01/02/2003,label:musee de france,
8311801,130473371,Musée Archéologique,,Rue de la Vieille Église,83700,Saint-Raphaël,France,fr,open,43.42600365,6.769243065966667,,,,2004,payant:0;gratuit:3800;label-date:01/02/2003,label:musee de france,
8313703,2196651226,Musée d'Art et d'Archéologie,113,Boulevard Général Leclerc,83000,Toulon,France,fr,open,43.1263031,5.9272107,,,,2004,payant:0;gratuit:15665;label-date:01/02/2003,label:musee de france,
8313704,842473302,Musée National de la Marine de Toulon,,Sortie de l'Arsenal,83800,Toulon,France,fr,open,43.12182215,5.928354983793765,,,,2004,payant:14751;gratuit:15212;label-date:06/01/2002,label:musee de france,
8400301,1933370178,Musée d'Apt,,Place du Postel,84400,Apt,France,fr,open,43.8757289,5.3979308,,,,2004,payant:4478;gratuit:0;label-date:01/02/2003,label:musee de france,
8400704,1490236424,Musée Calvet (et musée Lapidaire),,Cours du Musée Calvet,84000,Avignon,France,fr,open,43.9469675,4.8036302,,,,2004,payant:20068;gratuit:20402;label-date:06/01/2002,label:musee de france,
8408701,219528069,Musée Municipal,,Rue Madeleine Roch,84100,Orange,France,fr,open,44.136139400000005,4.807732098364788,,,,2004,payant:62792;gratuit:0;label-date:01/02/2003,label:musee de france,
8412301,749483617,Musée Municipal,,Rue du Musée,84390,Sault,France,fr,open,44.0911406,5.4084718,,,,2004,payant:0;gratuit:1253;label-date:01/02/2003,label:musee de france,
8413801,1936611150,Musée Départemental du Cartonnage et de l'Imprimerie,,Avenue Maréchal Foch,84600,Valréas,France,fr,open,44.382611,4.987426,,,,2004,payant:1619;gratuit:1647;label-date:01/02/2003,label:musee de france,
0105301,,Musée du Brou,,,,BOURG-EN-BRESSE,France,fr,open,,,,,,2004,payant:57103;gratuit:14353;label-date:01/02/2003,label:musee de france,
0119201,1357668479,Musée Archéologique,,Place de l'Église,01580,Izernore,France,fr,open,46.220134,5.5548124,,,,2004,payant:0;gratuit:100;label-date:01/02/2003,label:musee de france,
0121801,210386723,Musée du Bugey-Valmorey,,Impasse de la Forge,01260,Belley,France,fr,open,45.9296855,5.7266927293314165,,,,2004,payant:3956;gratuit:0;label-date:01/02/2003,label:musee de france,
0140701,3215575817,Musée du Bois,,Allée Serullaz,01420,Seyssel,France,fr,closed,45.9591932,5.8316942,,,,2004,payant:0;gratuit:0;label-date:01/02/2003,label:musee de france,
0716801,271465,Cité de Préhistoire,,,07150,Orgnac-l'Aven,France,fr,open,44.3055791,4.4333406,,,,2004,payant:125080;gratuit:0;label-date:01/02/2003,label:musee de france,
2636201,,Musée des Beaux-Arts,,,,VALENCE,France,fr,open,,,,,,2004,payant:12744;gratuit:6914;label-date:01/02/2003,label:musee de france,
7422501,7056652026,"Notre histoire, Musée de Rumilly",,Place de la Manufacture,74150,Rumilly,France,fr,open,45.8619761,5.9480724,,,,2004,payant:0;gratuit:2038;label-date:01/02/2003,label:musee de france,
